X,Y,CellNumber,
596270.27669777,6740353.73494268,62083.00000
596275.114719125,6740346.27466857,62083.00000
596279.916224704,6740337.50280764,62083.00000
596284.717730282,6740328.73094671,62083.00000
596289.519235861,6740319.95908578,62084.00000
596294.32074144,6740311.18722485,62790.00000
596299.122247018,6740302.41536392,62790.00000
596303.923752597,6740293.64350299,62790.00000
596308.725258176,6740284.87164206,62791.00000
596313.526763754,6740276.09978113,62791.00000
596318.328269333,6740267.3279202,62791.00000
596323.129774912,6740258.55605927,62791.00000
596327.93128049,6740249.78419834,62791.00000
596332.732786069,6740241.01233741,63498.00000
596337.534291648,6740232.24047648,63498.00000
596342.335797226,6740223.46861555,63498.00000
596347.137302805,6740214.69675462,63498.00000
596351.938808384,6740205.92489369,63498.00000
596356.740313962,6740197.15303276,63499.00000
596361.541819541,6740188.38117183,63499.00000
596366.34332512,6740179.6093109,63499.00000
596371.144830698,6740170.83744997,64205.00000
596375.946336277,6740162.06558904,64206.00000
596380.747841856,6740153.29372811,64206.00000
596385.549347435,6740144.52186718,64206.00000
596390.350853013,6740135.75000625,64206.00000
596395.152358592,6740126.97814532,64206.00000
596399.95386417,6740118.20628439,64207.00000
596404.755369749,6740109.43442346,64207.00000
596409.556875328,6740100.66256253,64913.00000
596414.358380907,6740091.8907016,64913.00000
596419.159886485,6740083.11884067,64914.00000
596423.961392064,6740074.34697974,64914.00000
596428.762897643,6740065.57511881,64914.00000
596433.564403221,6740056.80325788,64914.00000
596438.3659088,6740048.03139695,64914.00000
596443.167414379,6740039.25953602,64915.00000
596447.968919957,6740030.48767509,64915.00000
596452.770425536,6740021.71581416,65621.00000
596457.571931115,6740012.94395323,65621.00000
596462.373436693,6740004.1720923,65622.00000
596467.174942272,6739995.40023137,65622.00000
596471.976447851,6739986.62837044,65622.00000
596476.777953429,6739977.85650951,65622.00000
596481.579459008,6739969.08464858,65622.00000
596486.380964587,6739960.31278765,65623.00000
596491.182470165,6739951.54092672,66329.00000
596495.983975744,6739942.76906579,66329.00000
596500.785481323,6739933.99720486,66329.00000
596505.586986901,6739925.22534393,66330.00000
596510.38849248,6739916.453483,66330.00000
596515.189998059,6739907.68162207,66330.00000
596519.991503637,6739898.90976114,66330.00000
596524.793009216,6739890.13790021,66330.00000
596529.594514795,6739881.36603928,67037.00000
596534.396020373,6739872.59417835,67037.00000
596539.197525952,6739863.82231741,67037.00000
596543.999031531,6739855.05045648,67037.00000
596548.800537109,6739846.27859555,67037.00000
596553.602042688,6739837.50673462,67038.00000
596558.403548267,6739828.73487369,67038.00000
596563.205053845,6739819.96301276,67038.00000
596568.006559424,6739811.19115183,67038.00000
596572.808065003,6739802.4192909,67745.00000
596577.609570581,6739793.64742997,67745.00000
596582.41107616,6739784.87556904,67745.00000
596587.212581739,6739776.10370811,67745.00000
596592.014087317,6739767.33184718,67745.00000
596596.815592896,6739758.55998625,67746.00000
596601.617098475,6739749.78812532,67746.00000
596606.418604053,6739741.01626439,67746.00000
596611.220109632,6739732.24440346,68452.00000
596616.021615211,6739723.47254253,68453.00000
596620.823120789,6739714.7006816,68453.00000
596625.624626368,6739705.92882067,68453.00000
596630.426131947,6739697.15695974,68453.00000
596635.227637525,6739688.38509881,68453.00000
596640.029143104,6739679.61323788,68454.00000
596644.830648683,6739670.84137695,68454.00000
596649.632154261,6739662.06951602,69160.00000
596654.43365984,6739653.29765509,69160.00000
596659.235165419,6739644.52579416,69161.00000
596664.036670998,6739635.75393323,69161.00000
596668.838176576,6739626.9820723,69161.00000
596673.639682155,6739618.21021137,69161.00000
596677.502651952,6739625.73270452,69161.00000
596681.265247142,6739634.99784767,69161.00000
596685.027842333,6739644.26299081,69161.00000
596688.790437524,6739653.52813395,69866.00000
596692.553032715,6739662.79327709,69866.00000
596696.315627906,6739672.05842023,69866.00000
596700.078223096,6739681.32356337,69866.00000
596703.840818287,6739690.58870651,69865.00000
596707.603413478,6739699.85384966,69865.00000
596711.366008669,6739709.1189928,69865.00000
596715.12860386,6739718.38413594,69865.00000
596718.89119905,6739727.64927908,69864.00000
596722.653794241,6739736.91442222,69864.00000
596726.416389432,6739746.17956536,69864.00000
596730.178984623,6739755.4447085,70570.00000
596733.941579814,6739764.70985164,70570.00000
596737.704175005,6739773.97499479,70569.00000
596741.466770195,6739783.24013793,70569.00000
596745.229365386,6739792.50528107,70569.00000
596748.991960577,6739801.77042421,70569.00000
596752.754555768,6739811.03556735,70568.00000
596756.517150959,6739820.30071049,70568.00000
596760.279746149,6739829.56585363,70568.00000
596764.04234134,6739838.83099678,70568.00000
596767.804936531,6739848.09613992,70567.00000
596771.567531722,6739857.36128306,71273.00000
596775.330126913,6739866.6264262,71273.00000
596779.092722104,6739875.89156934,71273.00000
596782.855317294,6739885.15671248,71273.00000
596786.617912485,6739894.42185562,71272.00000
596790.380507676,6739903.68699877,71272.00000
596794.143102867,6739912.95214191,71272.00000
596797.905698058,6739922.21728505,71272.00000
596801.668293249,6739931.48242819,71271.00000
596805.430888439,6739940.74757133,71271.00000
596809.19348363,6739950.01271447,71977.00000
596812.956078821,6739959.27785761,71977.00000
596816.718674012,6739968.54300076,71976.00000
596820.481269203,6739977.8081439,71976.00000
596824.243864393,6739987.07328704,71976.00000
596828.006459584,6739996.33843018,71976.00000
596831.769054775,6740005.60357332,71975.00000
596835.531649966,6740014.86871646,71975.00000
596839.294245157,6740024.1338596,71975.00000
596843.056840347,6740033.39900274,71975.00000
596846.819435538,6740042.66414589,71975.00000
596850.582030729,6740051.92928903,72680.00000
596854.34462592,6740061.19443217,72680.00000
596858.107221111,6740070.45957531,72680.00000
596861.869816302,6740079.72471845,72680.00000
596857.948291915,6740082.65612768,72680.00000
596848.135269838,6740080.73139452,71974.00000
596838.322247761,6740078.80666136,71974.00000
596828.509225684,6740076.88192821,71974.00000
596818.696203608,6740074.95719505,71974.00000
596808.883181531,6740073.0324619,71974.00000
596799.070159454,6740071.10772874,71268.00000
596789.257137378,6740069.18299558,71268.00000
596779.444115301,6740067.25826243,71268.00000
596769.631093224,6740065.33352927,71268.00000
596759.818071147,6740063.40879612,70562.00000
596750.005049071,6740061.48406296,70562.00000
596740.192026994,6740059.5593298,70562.00000
596730.379004917,6740057.63459665,70562.00000
596720.56598284,6740055.70986349,69856.00000
596710.752960764,6740053.78513034,69856.00000
596700.939938687,6740051.86039718,69856.00000
596691.12691661,6740049.93566402,69856.00000
596681.313894534,6740048.01093087,69150.00000
596671.500872457,6740046.08619771,69150.00000
596661.68785038,6740044.16146456,69151.00000
596651.874828303,6740042.2367314,69151.00000
596642.061806227,6740040.31199824,68445.00000
596632.24878415,6740038.38726509,68445.00000
596622.435762073,6740036.46253193,68445.00000
596612.622739997,6740034.53779878,68445.00000
596602.80971792,6740032.61306562,67739.00000
596592.996695843,6740030.68833246,67739.00000
596583.183673766,6740028.76359931,67739.00000
596573.37065169,6740026.83886615,67739.00000
596563.557629613,6740024.914133,67033.00000
596553.744607536,6740022.98939984,67033.00000
596543.93158546,6740021.06466668,67033.00000
596534.118563383,6740019.13993353,67033.00000
596524.305541306,6740017.21520037,66327.00000
596514.492519229,6740015.29046722,66327.00000
596504.679497153,6740013.36573406,66327.00000
596494.866475076,6740011.4410009,66327.00000
596485.053452999,6740009.51626775,65621.00000
596475.240430922,6740007.59153459,65621.00000
596465.427408846,6740005.66680144,65621.00000
596455.614386769,6740003.74206828,65622.00000
596445.801364692,6740001.81733513,64916.00000
596435.988342616,6739999.89260197,64916.00000
596426.175320539,6739997.96786881,64916.00000
596416.362298462,6739996.04313566,64916.00000
596406.549276385,6739994.1184025,64210.00000
596396.736254309,6739992.19366934,64210.00000
596386.923232232,6739990.26893619,64210.00000
596377.110210155,6739988.34420303,64210.00000
596367.297188079,6739986.41946988,63504.00000
596357.484166002,6739984.49473672,63504.00000
596347.671143925,6739982.57000356,63504.00000
596337.858121848,6739980.64527041,63504.00000
596328.045099772,6739978.72053725,62798.00000
596318.232077695,6739976.7958041,62798.00000
596308.419055618,6739974.87107094,62798.00000
596298.606033541,6739972.94633778,62798.00000
596288.793011465,6739971.02160463,62092.00000
596278.979989388,6739969.09687147,62092.00000
596269.166967311,6739967.17213832,62092.00000
596259.353945235,6739965.24740516,62093.00000
596249.540923158,6739963.322672,61387.00000
596239.727901081,6739961.39793885,61387.00000
596229.914879004,6739959.47320569,61387.00000
596220.101856928,6739957.54847254,61387.00000
596210.288834851,6739955.62373938,61387.00000
596200.475812774,6739953.69900622,60681.00000
596190.662790698,6739951.77427307,60681.00000
596180.849768621,6739949.84953991,60681.00000
596171.036746544,6739947.92480676,60681.00000
596161.223724467,6739946.0000736,59975.00000
596151.410702391,6739944.07534045,59975.00000
596141.597680314,6739942.15060729,59975.00000
596131.784658237,6739940.22587413,59975.00000
596121.971636161,6739938.30114098,59269.00000
596112.158614084,6739936.37640782,59269.00000
596102.345592007,6739934.45167467,59269.00000
596092.53256993,6739932.52694151,59269.00000
596082.719547854,6739930.60220835,58563.00000
596072.906525777,6739928.6774752,58563.00000
596063.0935037,6739926.75274204,58563.00000
596053.280481623,6739924.82800888,58564.00000
596043.467459547,6739922.90327573,57858.00000
596033.65443747,6739920.97854257,57858.00000
596023.841415393,6739919.05380942,57858.00000
596014.028393317,6739917.12907626,57858.00000
596004.21537124,6739915.2043431,57152.00000
