X,Y,CellNumber,
605065.081943321,6762681.52779197,216844.00000
605070.836877383,6762673.34972778,217551.00000
605076.591811444,6762665.17166359,217551.00000
605082.346745506,6762656.99359939,217551.00000
605088.101679568,6762648.8155352,217551.00000
605093.856613629,6762640.63747101,217551.00000
605099.611547691,6762632.45940681,217552.00000
605105.366481753,6762624.28134262,217552.00000
605111.121415815,6762616.10327843,218258.00000
605116.876349877,6762607.92521424,218258.00000
605122.631283938,6762599.74715004,218258.00000
605128.386218,6762591.56908585,218259.00000
605134.141152062,6762583.39102166,218259.00000
605139.896086124,6762575.21295746,218259.00000
605145.651020185,6762567.03489327,218259.00000
605151.405954247,6762558.85682908,218966.00000
605157.160888309,6762550.67876488,218966.00000
605162.91582237,6762542.50070069,218966.00000
605168.670756432,6762534.3226365,218966.00000
605174.425690494,6762526.14457231,218966.00000
605180.180624556,6762517.96650811,218967.00000
605185.935558617,6762509.78844392,218967.00000
605191.690492679,6762501.61037973,219673.00000
605197.445426741,6762493.43231553,219673.00000
605203.200360803,6762485.25425134,219673.00000
605208.955294864,6762477.07618715,219674.00000
605214.710228926,6762468.89812295,219674.00000
605220.465162988,6762460.72005876,219674.00000
605226.22009705,6762452.54199457,219674.00000
605231.975031111,6762444.36393038,220380.00000
605237.729965173,6762436.18586618,220381.00000
605243.484899235,6762428.00780199,220381.00000
605249.239833297,6762419.8297378,220381.00000
605254.994767358,6762411.6516736,220381.00000
605260.74970142,6762403.47360941,220381.00000
605266.504635482,6762395.29554522,220382.00000
605262.818783658,6762400.36468274,220381.00000
605256.966671504,6762408.47349174,220381.00000
605251.114559351,6762416.58230073,220381.00000
605245.262447198,6762424.69110973,220381.00000
605239.410335044,6762432.79991873,220381.00000
605233.558222891,6762440.90872772,220380.00000
605227.706110738,6762449.01753672,220380.00000
605221.853998584,6762457.12634572,219674.00000
605216.001886431,6762465.23515471,219674.00000
605210.149774278,6762473.34396371,219674.00000
605204.297662125,6762481.45277271,219673.00000
605198.445549971,6762489.5615817,219673.00000
605192.593437818,6762497.6703907,219673.00000
605186.741325665,6762505.7791997,218967.00000
605180.889213511,6762513.88800869,218967.00000
605175.037101358,6762521.99681769,218966.00000
605169.184989205,6762530.10562669,218966.00000
605163.332877052,6762538.21443568,218966.00000
605157.480764898,6762546.32324468,218966.00000
605151.628652745,6762554.43205368,218966.00000
605145.776540592,6762562.54086267,218259.00000
605139.924428438,6762570.64967167,218259.00000
605134.072316285,6762578.75848067,218259.00000
605128.220204132,6762586.86728966,218259.00000
605122.368091978,6762594.97609866,218259.00000
605116.515979825,6762603.08490766,218258.00000
605110.663867672,6762611.19371665,218258.00000
605104.811755519,6762619.30252565,217552.00000
605098.959643365,6762627.41133465,217552.00000
605093.107531212,6762635.52014364,217552.00000
605087.255419059,6762643.62895264,217551.00000
605081.403306905,6762651.73776164,217551.00000
605075.551194752,6762659.84657064,217551.00000
605069.699082599,6762667.95537963,217551.00000
605063.846970445,6762676.06418863,216845.00000
605057.994858292,6762684.17299763,216844.00000
605052.142746139,6762692.28180662,216844.00000
605046.290633986,6762700.39061562,216844.00000
605040.438521832,6762708.49942462,216844.00000
605034.586409679,6762716.60823361,216844.00000
605028.734297526,6762724.71704261,216843.00000
605022.882185372,6762732.82585161,216137.00000
605017.030073219,6762740.9346606,216137.00000
605011.177961066,6762749.0434696,216137.00000
605005.325848913,6762757.1522786,216137.00000
604999.473736759,6762765.26108759,216136.00000
604993.621624606,6762773.36989659,216136.00000
604987.769512453,6762781.47870559,216136.00000
604981.917400299,6762789.58751458,215430.00000
604976.065288146,6762797.69632358,215430.00000
604970.213175993,6762805.80513258,215429.00000
604964.36106384,6762813.91394157,215429.00000
604958.508951686,6762822.02275057,215429.00000
604952.656839533,6762830.13155957,215429.00000
604946.80472738,6762838.24036856,214723.00000
604940.952615226,6762846.34917756,214722.00000
604935.100503073,6762854.45798656,214722.00000
604929.24839092,6762862.56679555,214722.00000
604923.396278766,6762870.67560455,214722.00000
604917.544166613,6762878.78441355,214721.00000
604911.69205446,6762886.89322254,214721.00000
604905.839942307,6762895.00203154,214015.00000
604899.987830153,6762903.11084054,214015.00000
604894.135718,6762911.21964953,214015.00000
604888.283605847,6762919.32845853,214014.00000
604882.431493693,6762927.43726753,214014.00000
604876.57938154,6762935.54607652,214014.00000
604870.727269387,6762943.65488552,214014.00000
604864.875157234,6762951.76369452,213308.00000
604859.02304508,6762959.87250351,213307.00000
604853.170932927,6762967.98131251,213307.00000
604847.318820774,6762976.09012151,213307.00000
604841.46670862,6762984.1989305,213307.00000
604835.614596467,6762992.3077395,213307.00000
604829.762484314,6763000.4165485,213306.00000
604823.91037216,6763008.52535749,212600.00000
604818.058260007,6763016.63416649,212600.00000
604812.206147854,6763024.74297549,212600.00000
604806.354035701,6763032.85178448,212600.00000
604800.501923547,6763040.96059348,212599.00000
604794.649811394,6763049.06940248,212599.00000
604788.797699241,6763057.17821147,212599.00000
604782.945587087,6763065.28702047,211893.00000
604777.093474934,6763073.39582947,211893.00000
604771.241362781,6763081.50463846,211892.00000
604765.389250627,6763089.61344746,211892.00000
604758.489757116,6763096.81423299,211892.00000
604751.292825294,6763103.75715545,211892.00000
604744.095893471,6763110.70007792,211186.00000
604736.898961649,6763117.64300038,211186.00000
604729.702029826,6763124.58592285,211185.00000
604722.505098004,6763131.52884531,211185.00000
604715.308166181,6763138.47176777,211185.00000
604708.111234359,6763145.41469024,211185.00000
604700.914302536,6763152.3576127,210479.00000
604693.717370714,6763159.30053517,210478.00000
604686.520438891,6763166.24345763,210478.00000
604679.323507069,6763173.18638009,210478.00000
604672.126575246,6763180.12930256,210478.00000
604664.929643424,6763187.07222502,209772.00000
604657.732711601,6763194.01514749,209772.00000
604650.535779778,6763200.95806995,209771.00000
604643.338847956,6763207.90099241,209771.00000
604636.141916133,6763214.84391488,209771.00000
604628.944984311,6763221.78683734,209771.00000
604621.748052488,6763228.72975981,209065.00000
604614.551120666,6763235.67268227,209065.00000
604607.354188844,6763242.61560474,209064.00000
604600.157257021,6763249.5585272,209064.00000
604592.960325198,6763256.50144966,209064.00000
604585.763393376,6763263.44437213,208358.00000
604578.566461553,6763270.38729459,208358.00000
604571.369529731,6763277.33021706,208358.00000
604564.172597908,6763284.27313952,208357.00000
604556.975666086,6763291.21606198,208357.00000
604549.778734263,6763298.15898445,208357.00000
604542.581802441,6763305.10190691,207651.00000
604535.384870618,6763312.04482938,207651.00000
604528.187938796,6763318.98775184,207650.00000
604520.991006973,6763325.9306743,207650.00000
604513.794075151,6763332.87359677,207650.00000
604506.597143328,6763339.81651923,206944.00000
604499.400211506,6763346.7594417,206944.00000
604492.203279683,6763353.70236416,206944.00000
604485.006347861,6763360.64528662,206943.00000
604477.809416038,6763367.58820909,206943.00000
604470.612484216,6763374.53113155,206943.00000
604463.415552393,6763381.47405402,206237.00000
604456.218620571,6763388.41697648,206237.00000
604449.021688748,6763395.35989895,206237.00000
604441.824756926,6763402.30282141,206236.00000
604434.627825103,6763409.24574387,206236.00000
604427.430893281,6763416.18866634,205530.00000
604420.233961458,6763423.1315888,205530.00000
604413.037029636,6763430.07451127,205530.00000
604405.840097813,6763437.01743373,205530.00000
604398.643165991,6763443.96035619,205529.00000
604391.446234168,6763450.90327866,205529.00000
604384.249302346,6763457.84620112,204823.00000
604377.052370523,6763464.78912359,204823.00000
604369.855438701,6763471.73204605,204823.00000
604362.658506878,6763478.67496851,204822.00000
604355.461575055,6763485.61789098,204822.00000
604348.264643233,6763492.56081344,204116.00000
604341.06771141,6763499.50373591,204116.00000
604333.870779588,6763506.44665837,204116.00000
604326.673847765,6763513.38958083,204116.00000
604319.476915943,6763520.3325033,204115.00000
604312.27998412,6763527.27542576,204115.00000
604305.083052298,6763534.21834823,203409.00000
604297.886120475,6763541.16127069,203409.00000
604290.689188653,6763548.10419315,203409.00000
604283.49225683,6763555.04711562,203409.00000
604276.295325008,6763561.99003808,203408.00000
604269.098393185,6763568.93296055,202702.00000
604261.901461363,6763575.87588301,202702.00000
604254.70452954,6763582.81880547,202702.00000
604247.507597718,6763589.76172794,202702.00000
604240.310665895,6763596.7046504,202702.00000
604233.113734073,6763603.64757287,202701.00000
604225.91680225,6763610.59049533,201995.00000
604218.719870428,6763617.53341779,201995.00000
604211.522938605,6763624.47634026,201995.00000
604204.326006783,6763631.41926272,201995.00000
604197.12907496,6763638.36218519,201995.00000
604189.932143138,6763645.30510765,201994.00000
604182.735211315,6763652.24803012,201288.00000
604175.538279493,6763659.19095258,201288.00000
604168.34134767,6763666.13387504,201288.00000
604161.144415848,6763673.07679751,201288.00000
604153.947484025,6763680.01971997,201287.00000
604146.750552203,6763686.96264244,200581.00000
604139.55362038,6763693.9055649,200581.00000
604132.356688558,6763700.84848736,200581.00000
604125.159756735,6763707.79140983,200581.00000
604117.962824913,6763714.73433229,200581.00000
604110.76589309,6763721.67725476,200580.00000
604103.568961268,6763728.62017722,199874.00000
604096.372029445,6763735.56309968,199874.00000
604089.175097623,6763742.50602215,199874.00000
604081.9781658,6763749.44894461,199874.00000
604074.781233978,6763756.39186708,199874.00000
604067.584302155,6763763.33478954,199167.00000
604060.387370332,6763770.27771201,199167.00000
604053.19043851,6763777.22063447,199167.00000
604045.993506687,6763784.16355693,199167.00000
604038.796574865,6763791.1064794,199167.00000
604031.599643042,6763798.04940186,199167.00000
604024.40271122,6763804.99232433,198460.00000
604017.205779397,6763811.93524679,198460.00000
604010.008847575,6763818.87816925,198460.00000
604002.811915752,6763825.82109172,198460.00000
603995.61498393,6763832.76401418,198460.00000
603988.418052107,6763839.70693665,197753.00000
603981.221120285,6763846.64985911,197753.00000
603974.024188462,6763853.59278157,197753.00000
603966.82725664,6763860.53570404,197753.00000
603959.630324817,6763867.4786265,197753.00000
603952.433392995,6763874.42154897,197753.00000
603945.236461172,6763881.36447143,197046.00000
603938.03952935,6763888.30739389,197046.00000
603930.842597527,6763895.25031636,197046.00000
603923.645665705,6763902.19323882,197046.00000
603916.448733882,6763909.13616129,197046.00000
603909.25180206,6763916.07908375,196340.00000
603902.054870237,6763923.02200621,196339.00000
603894.857938415,6763929.96492868,196339.00000
603887.661006592,6763936.90785114,196339.00000
603880.46407477,6763943.85077361,196339.00000
603873.267142947,6763950.79369607,196339.00000
603866.070211125,6763957.73661853,195633.00000
603858.873279302,6763964.679541,195632.00000
603851.67634748,6763971.62246346,195632.00000
603844.479415657,6763978.56538593,195632.00000
603837.282483835,6763985.50830839,195632.00000
603830.085552012,6763992.45123085,194926.00000
603822.88862019,6763999.39415332,194925.00000
603815.691688367,6764006.33707578,194925.00000
603808.494756545,6764013.27999825,194925.00000
603801.297824722,6764020.22292071,194925.00000
603794.1008929,6764027.16584318,194925.00000
603786.903961077,6764034.10876564,194219.00000
603779.707029255,6764041.0516881,194218.00000
603772.510097432,6764047.99461057,194218.00000
603765.313165609,6764054.93753303,194218.00000
603758.116233787,6764061.8804555,194218.00000
603750.919301964,6764068.82337796,194218.00000
603743.722370142,6764075.76630042,193512.00000
603736.525438319,6764082.70922289,193511.00000
603729.328506497,6764089.65214535,193511.00000
603722.131574674,6764096.59506782,193511.00000
603714.934642852,6764103.53799028,193511.00000
603707.737711029,6764110.48091274,192805.00000
603700.540779207,6764117.42383521,192805.00000
603693.343847384,6764124.36675767,192804.00000
603686.146915562,6764131.30968014,192804.00000
603678.949983739,6764138.2526026,192804.00000
603671.753051917,6764145.19552507,192804.00000
603664.556120094,6764152.13844753,192098.00000
603657.359188272,6764159.08136999,192097.00000
603650.162256449,6764166.02429246,192097.00000
603642.965324627,6764172.96721492,192097.00000
603635.768392804,6764179.91013739,192097.00000
603628.571460982,6764186.85305985,191391.00000
603621.374529159,6764193.79598231,191391.00000
603614.177597337,6764200.73890478,191390.00000
603606.980665514,6764207.68182724,191390.00000
603599.783733692,6764214.62474971,191390.00000
603592.586801869,6764221.56767217,191390.00000
603585.389870047,6764228.51059463,190684.00000
603578.192938224,6764235.4535171,190684.00000
603570.996006402,6764242.39643956,190683.00000
603563.799074579,6764249.33936203,190683.00000
603556.602142757,6764256.28228449,190683.00000
603549.405210934,6764263.22520695,189977.00000
603542.208279112,6764270.16812942,189977.00000
603535.011347289,6764277.11105188,189977.00000
603527.814415467,6764284.05397435,189976.00000
603520.617483644,6764290.99689681,189976.00000
603513.420551822,6764297.93981927,189976.00000
603506.223619999,6764304.88274174,189270.00000
603499.026688177,6764311.8256642,189270.00000
603491.829756354,6764318.76858667,189269.00000
603484.632824532,6764325.71150913,189269.00000
603477.435892709,6764332.65443159,189269.00000
603470.238960886,6764339.59735406,188563.00000
603463.042029064,6764346.54027652,188563.00000
603455.845097241,6764353.48319899,188563.00000
603448.648165419,6764360.42612145,188562.00000
603441.451233596,6764367.36904391,188562.00000
603434.254301774,6764374.31196638,188562.00000
603427.057369951,6764381.25488884,187856.00000
603419.860438129,6764388.19781131,187856.00000
603412.663506306,6764395.14073377,187856.00000
603405.466574484,6764402.08365624,187855.00000
603398.269642661,6764409.0265787,187855.00000
603391.072710839,6764415.96950116,187149.00000
603383.875779016,6764422.91242363,187149.00000
603376.678847194,6764429.85534609,187149.00000
603369.481915371,6764436.79826856,187149.00000
603362.73941556,6764444.15225575,187148.00000
603356.550693294,6764452.00717247,187148.00000
603350.361971028,6764459.86208919,186442.00000
603344.173248762,6764467.71700591,186442.00000
603337.984526496,6764475.57192263,186442.00000
603331.79580423,6764483.42683936,186441.00000
603325.607081964,6764491.28175608,186441.00000
603319.418359698,6764499.1366728,186441.00000
603313.229637432,6764506.99158952,186441.00000
603307.040915166,6764514.84650625,185735.00000
603300.8521929,6764522.70142297,185734.00000
603294.663470634,6764530.55633969,185734.00000
603288.474748368,6764538.41125641,185734.00000
603282.286026102,6764546.26617314,185734.00000
603276.097303836,6764554.12108986,185734.00000
603269.90858157,6764561.97600658,185027.00000
603263.719859304,6764569.8309233,185027.00000
603257.531137038,6764577.68584002,185027.00000
603251.342414772,6764585.54075675,185027.00000
603245.153692506,6764593.39567347,185027.00000
603238.96497024,6764601.25059019,185026.00000
603232.776247974,6764609.10550691,185026.00000
603226.587525707,6764616.96042364,184320.00000
603220.398803441,6764624.81534036,184320.00000
603214.210081175,6764632.67025708,184320.00000
603208.021358909,6764640.5251738,184319.00000
603201.832636643,6764648.38009053,184319.00000
603195.643914377,6764656.23500725,184319.00000
603189.455192111,6764664.08992397,183613.00000
603183.266469845,6764671.94484069,183613.00000
603177.077747579,6764679.79975741,183612.00000
603170.889025313,6764687.65467414,183612.00000
603164.700303047,6764695.50959086,183612.00000
603158.511580781,6764703.36450758,183612.00000
603152.322858515,6764711.2194243,183612.00000
603146.134136249,6764719.07434103,182905.00000
603139.945413983,6764726.92925775,182905.00000
603133.756691717,6764734.78417447,182905.00000
603127.567969451,6764742.63909119,182905.00000
603121.379247185,6764750.49400791,182905.00000
603115.190524919,6764758.34892464,182904.00000
603109.001802653,6764766.20384136,182198.00000
603102.813080387,6764774.05875808,182198.00000
603096.624358121,6764781.9136748,182198.00000
603090.435635855,6764789.76859153,182198.00000
603084.246913589,6764797.62350825,182198.00000
603078.058191322,6764805.47842497,182197.00000
603071.869469056,6764813.33334169,181491.00000
603065.68074679,6764821.18825842,181491.00000
603059.492024524,6764829.04317514,181491.00000
603053.303302258,6764836.89809186,181491.00000
603047.114579992,6764844.75300858,181490.00000
603040.925857726,6764852.6079253,181490.00000
603034.73713546,6764860.46284203,181490.00000
603028.548413194,6764868.31775875,180784.00000
603022.359690928,6764876.17267547,180784.00000
603016.170968662,6764884.02759219,180783.00000
603009.982246396,6764891.88250892,180783.00000
603003.79352413,6764899.73742564,180783.00000
602997.604801864,6764907.59234236,180783.00000
602991.416079598,6764915.44725908,180077.00000
602985.227357332,6764923.3021758,180076.00000
602979.038635066,6764931.15709253,180076.00000
602972.8499128,6764939.01200925,180076.00000
602966.661190534,6764946.86692597,180076.00000
602960.472468268,6764954.72184269,180076.00000
602954.283746002,6764962.57675942,180075.00000
602948.095023736,6764970.43167614,179369.00000
602941.90630147,6764978.28659286,179369.00000
602935.701534424,6764986.12883192,179369.00000
602929.490918187,6764993.96644928,179369.00000
602923.280301951,6765001.80406665,179368.00000
602917.069685714,6765009.64168402,179368.00000
602910.859069477,6765017.47930138,178662.00000
602904.64845324,6765025.31691874,178662.00000
602898.437837003,6765033.15453611,178662.00000
602892.227220767,6765040.99215348,178661.00000
602886.01660453,6765048.82977084,178661.00000
602879.805988293,6765056.6673882,178661.00000
602873.595372056,6765064.50500557,178661.00000
602867.38475582,6765072.34262293,177955.00000
602861.174139583,6765080.1802403,177954.00000
602854.963523346,6765088.01785766,177954.00000
602848.752907109,6765095.85547503,177954.00000
602842.542290872,6765103.69309239,177954.00000
602836.331674636,6765111.53070976,177954.00000
602830.121058399,6765119.36832712,177247.00000
602823.910442162,6765127.20594449,177247.00000
602817.699825925,6765135.04356185,177247.00000
602811.489209688,6765142.88117922,177247.00000
602805.278593452,6765150.71879658,177247.00000
602799.067977215,6765158.55641395,177246.00000
602792.857360978,6765166.39403131,176540.00000
602786.646744741,6765174.23164868,176540.00000
602780.436128504,6765182.06926604,176540.00000
602774.225512268,6765189.90688341,176540.00000
602768.014896031,6765197.74450077,176540.00000
602761.804279794,6765205.58211814,176539.00000
602755.593663557,6765213.4197355,176539.00000
602749.383047321,6765221.25735287,175833.00000
602743.172431084,6765229.09497023,175833.00000
602736.961814847,6765236.9325876,175833.00000
602730.75119861,6765244.77020496,175832.00000
602724.540582373,6765252.60782233,175832.00000
602718.329966137,6765260.44543969,175832.00000
602712.1193499,6765268.28305706,175126.00000
602705.908733663,6765276.12067442,175126.00000
602699.698117426,6765283.95829179,175125.00000
602693.487501189,6765291.79590915,175125.00000
602687.276884953,6765299.63352652,175125.00000
602681.066268716,6765307.47114388,175125.00000
602674.855652479,6765315.30876125,175125.00000
602668.645036242,6765323.14637861,174418.00000
602662.434420006,6765330.98399598,174418.00000
594855.069876687,6740898.78733133,37359.00000
594863.354115447,6740904.38834804,37359.00000
594871.638354206,6740909.98936475,37359.00000
594879.922592966,6740915.59038146,37359.00000
594888.206831726,6740921.19139817,37359.00000
594896.491070486,6740926.79241488,38064.00000
594904.775309246,6740932.39343159,38064.00000
594913.059548006,6740937.99444829,38064.00000
594921.343786765,6740943.595465,38064.00000
594929.628025525,6740949.19648171,38064.00000
594937.912264285,6740954.79749842,38770.00000
594946.196503045,6740960.39851513,38770.00000
594954.480741805,6740965.99953184,38769.00000
594962.764980565,6740971.60054855,38769.00000
594971.049219324,6740977.20156525,38769.00000
594979.333458084,6740982.80258196,39475.00000
594987.617696844,6740988.40359867,39475.00000
594995.901935604,6740994.00461538,39475.00000
595004.186174364,6740999.60563209,39475.00000
595012.470413124,6741005.2066488,39475.00000
595020.754651884,6741010.80766551,40180.00000
595029.038890643,6741016.40868222,40180.00000
595037.323129403,6741022.00969892,40180.00000
595045.607368163,6741027.61071563,40180.00000
595053.891606923,6741033.21173234,40886.00000
595062.175845683,6741038.81274905,40886.00000
595070.460084443,6741044.41376576,40886.00000
595078.744323202,6741050.01478247,40885.00000
595087.028561962,6741055.61579917,40885.00000
595095.312800722,6741061.21681588,41591.00000
595103.597039482,6741066.81783259,41591.00000
595111.881278242,6741072.4188493,41591.00000
595120.165517002,6741078.01986601,41591.00000
595128.449755761,6741083.62088272,41591.00000
595136.733994521,6741089.22189943,42296.00000
595145.018233281,6741094.82291614,42296.00000
595153.302472041,6741100.42393284,42296.00000
595161.586710801,6741106.02494955,42296.00000
595169.870949561,6741111.62596626,42296.00000
595178.155188321,6741117.22698297,43002.00000
595186.43942708,6741122.82799968,43002.00000
595194.72366584,6741128.42901639,43001.00000
595203.0079046,6741134.0300331,43001.00000
595211.29214336,6741139.6310498,43001.00000
595219.57638212,6741145.23206651,43707.00000
595227.86062088,6741150.83308322,43707.00000
595236.144859639,6741156.43409993,43707.00000
595244.429098399,6741162.03511664,43707.00000
595252.713337159,6741167.63613335,44412.00000
595260.997575919,6741173.23715006,44412.00000
595269.281814679,6741178.83816676,44412.00000
595277.566053439,6741184.43918347,44412.00000
595285.850292198,6741190.04020018,44412.00000
595294.134530958,6741195.64121689,45118.00000
595302.418769718,6741201.2422336,45118.00000
595310.703008478,6741206.84325031,45117.00000
595318.987247238,6741212.44426702,45117.00000
595327.271485998,6741218.04528372,45117.00000
595335.555724757,6741223.64630043,45823.00000
595343.839963517,6741229.24731714,45823.00000
595352.124202277,6741234.84833385,45823.00000
595360.408441037,6741240.44935056,45823.00000
595368.692679797,6741246.05036727,45822.00000
595376.976918557,6741251.65138398,46528.00000
595385.261157317,6741257.25240068,46528.00000
595393.545396076,6741262.85341739,46528.00000
595401.829634836,6741268.4544341,46528.00000
595410.113873596,6741274.05545081,46528.00000
595418.398112356,6741279.65646752,47234.00000
595426.682351116,6741285.25748423,47233.00000
595434.966589876,6741290.85850094,47233.00000
595693.120328484,6740098.91151326,52205.00000
595698.838007778,6740107.1156673,52205.00000
595704.555687072,6740115.31982134,52205.00000
595710.273366366,6740123.52397538,52205.00000
595715.99104566,6740131.72812942,52204.00000
595721.708724954,6740139.93228346,52204.00000
595727.426404248,6740148.13643749,52204.00000
595733.144083542,6740156.34059153,52910.00000
595738.861762836,6740164.54474557,52910.00000
595744.57944213,6740172.74889961,52909.00000
595750.297121424,6740180.95305365,52909.00000
595756.014800718,6740189.15720769,52909.00000
595761.732480012,6740197.36136173,52909.00000
595767.450159306,6740205.56551576,52908.00000
595773.1678386,6740213.7696698,53614.00000
595778.885517894,6740221.97382384,53614.00000
595784.603197188,6740230.17797788,53614.00000
595790.320876482,6740238.38213192,53614.00000
595796.038555776,6740246.58628596,53613.00000
595801.75623507,6740254.79044,53613.00000
595807.473914364,6740262.99459404,53613.00000
595813.191593658,6740271.19874807,54319.00000
595818.909272952,6740279.40290211,54319.00000
595824.626952246,6740287.60705615,54318.00000
595830.34463154,6740295.81121019,54318.00000
595836.062310834,6740304.01536423,54318.00000
595841.779990128,6740312.21951827,54318.00000
595847.497669423,6740320.42367231,54318.00000
595853.215348717,6740328.62782635,55023.00000
595858.933028011,6740336.83198038,55023.00000
595864.650707305,6740345.03613442,55023.00000
595870.368386599,6740353.24028846,55023.00000
595876.086065893,6740361.4444425,55023.00000
595881.803745187,6740369.64859654,55022.00000
595887.521424481,6740377.85275058,55022.00000
595893.239103775,6740386.05690462,55728.00000
595898.956783069,6740394.26105866,55728.00000
595904.674462363,6740402.46521269,55728.00000
595910.392141657,6740410.66936673,55727.00000
595916.109820951,6740418.87352077,55727.00000
595921.827500245,6740427.07767481,55727.00000
595927.545179539,6740435.28182885,55727.00000
595933.262858833,6740443.48598289,56433.00000
595938.980538127,6740451.69013693,56432.00000
595944.698217421,6740459.89429097,56432.00000
595950.415896715,6740468.098445,56432.00000
595956.133576009,6740476.30259904,56432.00000
595961.851255303,6740484.50675308,56432.00000
595967.568934597,6740492.71090712,56431.00000
595973.286613891,6740500.91506116,57137.00000
595979.004293185,6740509.1192152,57137.00000
595984.721972479,6740517.32336924,57137.00000
595990.439651774,6740525.52752327,57136.00000
596686.103879438,6739632.43370409,69161.00000
596689.738718345,6739641.74970893,69867.00000
596693.373557253,6739651.06571377,69866.00000
596697.008396161,6739660.3817186,69866.00000
596700.643235069,6739669.69772344,69866.00000
596704.278073976,6739679.01372827,69866.00000
596707.912912884,6739688.32973311,69865.00000
596711.547751792,6739697.64573795,69865.00000
596715.1825907,6739706.96174278,69865.00000
596718.817429607,6739716.27774762,69865.00000
596722.452268515,6739725.59375246,69865.00000
596726.087107423,6739734.90975729,69864.00000
596729.72194633,6739744.22576213,70570.00000
596733.356785238,6739753.54176697,70570.00000
596736.991624146,6739762.8577718,70570.00000
596740.626463054,6739772.17377664,70569.00000
596744.261301961,6739781.48978148,70569.00000
596747.896140869,6739790.80578631,70569.00000
596751.530979777,6739800.12179115,70569.00000
596755.165818685,6739809.43779599,70568.00000
596758.800657592,6739818.75380082,70568.00000
596762.4354965,6739828.06980566,70568.00000
596766.070335408,6739837.3858105,70568.00000
596769.705174315,6739846.70181533,71273.00000
596773.340013223,6739856.01782017,71273.00000
596776.974852131,6739865.33382501,71273.00000
596780.609691039,6739874.64982984,71273.00000
596784.244529946,6739883.96583468,71273.00000
596787.879368854,6739893.28183952,71272.00000
596791.514207762,6739902.59784435,71272.00000
596795.149046669,6739911.91384919,71272.00000
596798.783885577,6739921.22985403,71272.00000
596802.418724485,6739930.54585886,71271.00000
596806.053563393,6739939.8618637,71271.00000
596809.6884023,6739949.17786854,71977.00000
596813.323241208,6739958.49387337,71977.00000
596816.958080116,6739967.80987821,71976.00000
596820.592919024,6739977.12588304,71976.00000
596824.227757931,6739986.44188788,71976.00000
596827.862596839,6739995.75789272,71976.00000
596831.497435747,6740005.07389755,71976.00000
596835.132274655,6740014.38990239,71975.00000
596838.767113562,6740023.70590723,71975.00000
596842.40195247,6740033.02191206,71975.00000
596846.036791378,6740042.3379169,71975.00000
596849.671630285,6740051.65392174,72680.00000
596853.306469193,6740060.96992657,72680.00000
600425.249419595,6753809.86444156,135170.00000
600429.016756319,6753819.12765775,135170.00000
600432.784093044,6753828.39087393,135170.00000
600436.551429768,6753837.65409011,135170.00000
600440.318766492,6753846.91730629,135875.00000
600444.086103216,6753856.18052247,135875.00000
600447.85343994,6753865.44373865,135875.00000
600451.620776664,6753874.70695483,135875.00000
600455.388113388,6753883.97017101,135874.00000
600459.155450112,6753893.23338719,135874.00000
600462.922786837,6753902.49660337,135874.00000
600466.690123561,6753911.75981955,135874.00000
600470.457460285,6753921.02303573,135874.00000
600474.224797009,6753930.28625191,135873.00000
600477.992133733,6753939.54946809,135873.00000
600481.759470457,6753948.81268427,136579.00000
600485.526807181,6753958.07590045,136579.00000
600489.294143906,6753967.33911663,136578.00000
600493.06148063,6753976.60233281,136578.00000
600496.828817354,6753985.86554899,136578.00000
600500.596154078,6753995.12876517,136578.00000
600504.363490802,6754004.39198135,136577.00000
600508.130827526,6754013.65519754,136577.00000
600511.89816425,6754022.91841372,136577.00000
600515.665500975,6754032.1816299,136577.00000
600519.432837699,6754041.44484608,137282.00000
600523.200174423,6754050.70806226,137282.00000
600526.967511147,6754059.97127844,137282.00000
600530.734847871,6754069.23449462,137282.00000
600534.502184595,6754078.4977108,137282.00000
600538.269521319,6754087.76092698,137281.00000
600542.036858044,6754097.02414316,137281.00000
600545.804194768,6754106.28735934,137281.00000
600549.571531492,6754115.55057552,137281.00000
600553.338868216,6754124.8137917,137280.00000
600557.10620494,6754134.07700788,137280.00000
600560.873541664,6754143.34022406,137986.00000
600564.640878388,6754152.60344024,137986.00000
600568.408215112,6754161.86665642,137985.00000
600572.175551837,6754171.1298726,137985.00000
600575.942888561,6754180.39308879,137985.00000
600579.710225285,6754189.65630497,137985.00000
600583.477562009,6754198.91952115,137985.00000
600587.244898733,6754208.18273733,137984.00000
600591.012235457,6754217.44595351,137984.00000
600594.779572181,6754226.70916969,137984.00000
600598.546908905,6754235.97238587,137984.00000
600602.31424563,6754245.23560205,138689.00000
600606.081582354,6754254.49881823,138689.00000
600609.848919078,6754263.76203441,138689.00000
600613.616255802,6754273.02525059,138689.00000
600617.383592526,6754282.28846677,138688.00000
600621.15092925,6754291.55168295,138688.00000
600624.918265974,6754300.81489913,138688.00000
600628.685602699,6754310.07811531,138688.00000
600632.452939423,6754319.34133149,138688.00000
600636.220276147,6754328.60454767,138687.00000
600639.987612871,6754337.86776385,139393.00000
600643.754949595,6754347.13098003,139393.00000
600647.522286319,6754356.39419622,139393.00000
600651.289623043,6754365.65741239,139392.00000
600655.056959768,6754374.92062858,139392.00000
600658.824296492,6754384.18384476,139392.00000
600662.591633216,6754393.44706094,139392.00000
600666.35896994,6754402.71027712,139391.00000
